Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
19728.516120910645,Double fist,1,Perform,23.572021484375,98.6966552734375,16.46435546875,89.048828125,48.508544921875,24.8052978515625,6.876953125,27.4544677734375
19730.516120910645,Double fist,1,Perform,-16.427978515625,-115.3033447265625,-12.53564453125,-225.951171875,-65.491455078125,-38.1947021484375,-21.123046875,-40.5455322265625
19732.516120910645,Double fist,1,Perform,-12.427978515625,-63.3033447265625,-109.53564453125,-322.951171875,-33.491455078125,-11.1947021484375,-15.123046875,-32.5455322265625
19734.516120910645,Double fist,1,Perform,-16.427978515625,-9.3033447265625,38.46435546875,-42.951171875,46.508544921875,34.8052978515625,12.876953125,7.4544677734375
19736.516120910645,Double fist,1,Perform,27.572021484375,91.6966552734375,30.46435546875,25.048828125,4.508544921875,-5.1947021484375,12.876953125,29.4544677734375
19738.516120910645,Double fist,1,Perform,16.572021484375,94.6966552734375,1.46435546875,71.048828125,24.508544921875,4.8052978515625,10.876953125,31.4544677734375
19740.516120910645,Double fist,1,Perform,-18.427978515625,-89.3033447265625,-15.53564453125,-212.951171875,-57.491455078125,-17.1947021484375,-25.123046875,-52.5455322265625
19742.516120910645,Double fist,1,Perform,-28.427978515625,-113.3033447265625,-94.53564453125,-335.951171875,-15.491455078125,-11.1947021484375,-14.123046875,-39.5455322265625
19744.516120910645,Double fist,1,Perform,15.572021484375,20.6966552734375,-23.53564453125,-77.951171875,0.508544921875,-7.1947021484375,10.876953125,5.4544677734375
19746.516120910645,Double fist,1,Perform,-2.427978515625,42.6966552734375,34.46435546875,44.048828125,25.508544921875,7.8052978515625,10.876953125,27.4544677734375
19748.516120910645,Double fist,1,Perform,43.572021484375,144.6966552734375,80.46435546875,95.048828125,24.508544921875,10.8052978515625,17.876953125,37.4544677734375
19750.516120910645,Double fist,1,Perform,-24.427978515625,-98.3033447265625,-11.53564453125,-199.951171875,-53.491455078125,-29.1947021484375,-21.123046875,-44.5455322265625
19752.516120910645,Double fist,1,Perform,-22.427978515625,-101.3033447265625,-93.53564453125,-320.951171875,-48.491455078125,-17.1947021484375,-13.123046875,-28.5455322265625
19754.516120910645,Double fist,1,Perform,-0.427978515625,64.6966552734375,36.46435546875,-50.951171875,-1.491455078125,-1.1947021484375,-3.123046875,-9.5455322265625
19756.516120910645,Double fist,1,Perform,5.572021484375,-33.3033447265625,6.46435546875,36.048828125,22.508544921875,14.8052978515625,18.876953125,39.4544677734375
19810.99510192871,Double fist,1,Perform,6.575927734375,85.6573486328125,88.4583740234375,99.056396484375,24.5172119140625,-1.190185546875,2.88037109375,23.459716796875
19812.99510192871,Double fist,1,Perform,-18.424072265625,-91.3426513671875,-22.5416259765625,-240.943603515625,-22.4827880859375,-25.190185546875,-21.11962890625,-56.540283203125
19814.99510192871,Double fist,1,Perform,-11.424072265625,-115.3426513671875,-65.5416259765625,-248.943603515625,-55.4827880859375,-11.190185546875,-11.11962890625,-36.540283203125
19816.99510192871,Double fist,1,Perform,-7.424072265625,66.6573486328125,9.4583740234375,-60.943603515625,12.5172119140625,6.809814453125,0.88037109375,9.459716796875
19818.99510192871,Double fist,1,Perform,29.575927734375,80.6573486328125,52.4583740234375,18.056396484375,14.5172119140625,9.809814453125,12.88037109375,27.459716796875
19820.99510192871,Double fist,1,Perform,25.575927734375,81.6573486328125,65.4583740234375,97.056396484375,39.5172119140625,10.809814453125,2.88037109375,17.459716796875
19822.99510192871,Double fist,1,Perform,-66.424072265625,-167.3426513671875,-27.5416259765625,-229.943603515625,-53.4827880859375,-37.190185546875,-21.11962890625,-32.540283203125
19824.99510192871,Double fist,1,Perform,23.575927734375,-9.3426513671875,-83.5416259765625,-309.943603515625,-40.4827880859375,-18.190185546875,-9.11962890625,-28.540283203125
19826.99510192871,Double fist,1,Perform,7.575927734375,28.6573486328125,6.4583740234375,-63.943603515625,4.5172119140625,-1.190185546875,1.88037109375,3.459716796875
19828.99510192871,Double fist,1,Perform,9.575927734375,61.6573486328125,36.4583740234375,39.056396484375,24.5172119140625,6.809814453125,5.88037109375,21.459716796875
19830.99510192871,Double fist,1,Perform,8.575927734375,80.6573486328125,64.4583740234375,89.056396484375,25.5172119140625,3.809814453125,0.88037109375,23.459716796875
19832.99510192871,Double fist,1,Perform,-20.424072265625,-97.3426513671875,-31.5416259765625,-237.943603515625,-59.4827880859375,-25.190185546875,-29.11962890625,-44.540283203125
19834.99510192871,Double fist,1,Perform,-23.424072265625,-165.3426513671875,-61.5416259765625,-286.943603515625,-7.4827880859375,-11.190185546875,-3.11962890625,-28.540283203125
19836.99510192871,Double fist,1,Perform,9.575927734375,65.6573486328125,37.4583740234375,-52.943603515625,-33.4827880859375,12.809814453125,2.88037109375,1.459716796875
19838.99510192871,Double fist,1,Perform,-1.424072265625,41.6573486328125,29.4583740234375,25.056396484375,24.5172119140625,-1.190185546875,-1.11962890625,29.459716796875
19840.99510192871,Double fist,1,Perform,-0.424072265625,66.6573486328125,72.4583740234375,93.056396484375,30.5172119140625,10.809814453125,14.88037109375,19.459716796875
19842.99510192871,Double fist,1,Perform,-19.424072265625,-93.3426513671875,-18.5416259765625,-236.943603515625,-49.4827880859375,-11.190185546875,-13.11962890625,-40.540283203125
19844.99510192871,Double fist,1,Perform,-25.424072265625,-110.3426513671875,-73.5416259765625,-306.943603515625,-53.4827880859375,-17.190185546875,-19.11962890625,-28.540283203125
19846.99510192871,Double fist,1,Perform,-2.424072265625,30.6573486328125,55.4583740234375,-46.943603515625,4.5172119140625,-3.190185546875,14.88037109375,11.459716796875
19848.99510192871,Double fist,1,Perform,21.575927734375,90.6573486328125,6.4583740234375,27.056396484375,16.5172119140625,8.809814453125,6.88037109375,25.459716796875
19850.99510192871,Double fist,1,Perform,5.575927734375,54.6573486328125,68.4583740234375,87.056396484375,22.5172119140625,4.809814453125,0.88037109375,10.459716796875
19852.99510192871,Double fist,1,Perform,-22.424072265625,-137.3426513671875,-55.5416259765625,-263.943603515625,-53.4827880859375,-23.190185546875,-19.11962890625,-43.540283203125
19854.99510192871,Double fist,1,Perform,-20.424072265625,-82.3426513671875,-67.5416259765625,-288.943603515625,-47.4827880859375,-27.190185546875,-29.11962890625,-40.540283203125
19856.99510192871,Double fist,1,Perform,-10.424072265625,-5.3426513671875,18.4583740234375,-80.943603515625,0.5172119140625,22.809814453125,10.88037109375,-0.540283203125
19858.99510192871,Double fist,1,Perform,5.575927734375,30.6573486328125,38.4583740234375,47.056396484375,14.5172119140625,2.809814453125,10.88037109375,25.459716796875
19907.63020515442,Double fist,1,Perform,23.58154296875,94.6224365234375,80.4613037109375,87.0426025390625,28.5279541015625,12.8154296875,11.8829345703125,25.4639892578125
19909.63020515442,Double fist,1,Perform,-24.41845703125,-109.3775634765625,-29.5386962890625,-246.9573974609375,-65.4720458984375,-35.1845703125,-31.1170654296875,-54.5360107421875
19911.63020515442,Double fist,1,Perform,-38.41845703125,-65.3775634765625,-60.5386962890625,-302.9573974609375,-47.4720458984375,-13.1845703125,-11.1170654296875,-25.5360107421875
19913.63020515442,Double fist,1,Perform,5.58154296875,-0.3775634765625,-1.5386962890625,-62.9573974609375,8.5279541015625,2.8154296875,3.8829345703125,3.4639892578125
19915.63020515442,Double fist,1,Perform,-4.41845703125,32.6224365234375,8.4613037109375,19.0426025390625,16.5279541015625,4.8154296875,4.8829345703125,21.4639892578125
19917.63020515442,Double fist,1,Perform,6.58154296875,89.6224365234375,66.4613037109375,69.0426025390625,12.5279541015625,-4.1845703125,2.8829345703125,9.4639892578125
19919.63020515442,Double fist,1,Perform,-26.41845703125,-107.3775634765625,-43.5386962890625,-246.9573974609375,-55.4720458984375,-25.1845703125,-21.1170654296875,-44.5360107421875
19921.63020515442,Double fist,1,Perform,-22.41845703125,-91.3775634765625,-63.5386962890625,-306.9573974609375,-11.4720458984375,-9.1845703125,-13.1170654296875,-30.5360107421875
19923.63020515442,Double fist,1,Perform,12.58154296875,54.6224365234375,20.4613037109375,-28.9573974609375,-3.4720458984375,7.8154296875,3.8829345703125,17.4639892578125
19925.63020515442,Double fist,1,Perform,-4.41845703125,60.6224365234375,38.4613037109375,39.0426025390625,27.5279541015625,14.8154296875,20.8829345703125,32.4639892578125
19927.63020515442,Double fist,1,Perform,7.58154296875,61.6224365234375,40.4613037109375,75.0426025390625,30.5279541015625,-1.1845703125,-5.1170654296875,3.4639892578125
19929.63020515442,Double fist,1,Perform,-23.41845703125,-115.3775634765625,-55.5386962890625,-278.9573974609375,-71.4720458984375,-29.1845703125,-17.1170654296875,-34.5360107421875
19931.63020515442,Double fist,1,Perform,-12.41845703125,-138.3775634765625,-57.5386962890625,-306.9573974609375,-79.4720458984375,-67.1845703125,-13.1170654296875,-24.5360107421875
19933.63020515442,Double fist,1,Perform,15.58154296875,58.6224365234375,-11.5386962890625,-58.9573974609375,14.5279541015625,7.8154296875,10.8829345703125,19.4639892578125
19935.63020515442,Double fist,1,Perform,5.58154296875,52.6224365234375,34.4613037109375,41.0426025390625,26.5279541015625,8.8154296875,6.8829345703125,31.4639892578125
19937.63020515442,Double fist,1,Perform,3.58154296875,64.6224365234375,46.4613037109375,61.0426025390625,28.5279541015625,37.8154296875,10.8829345703125,7.4639892578125
19939.63020515442,Double fist,1,Perform,-24.41845703125,-125.3775634765625,-97.5386962890625,-286.9573974609375,-59.4720458984375,-53.1845703125,-21.1170654296875,-53.5360107421875
19941.63020515442,Double fist,1,Perform,-27.41845703125,-79.3775634765625,-139.5386962890625,-338.9573974609375,-64.4720458984375,-5.1845703125,-27.1170654296875,-52.5360107421875
19943.63020515442,Double fist,1,Perform,11.58154296875,44.6224365234375,0.4613037109375,-55.9573974609375,28.5279541015625,6.8154296875,3.8829345703125,7.4639892578125
19945.63020515442,Double fist,1,Perform,-8.41845703125,67.6224365234375,56.4613037109375,46.0426025390625,14.5279541015625,14.8154296875,10.8829345703125,33.4639892578125
19947.63020515442,Double fist,1,Perform,13.58154296875,65.6224365234375,39.4613037109375,65.0426025390625,10.5279541015625,2.8154296875,6.8829345703125,20.4639892578125
19949.63020515442,Double fist,1,Perform,-20.41845703125,-107.3775634765625,-45.5386962890625,-258.9573974609375,-57.4720458984375,-25.1845703125,-21.1170654296875,-46.5360107421875
19951.63020515442,Double fist,1,Perform,-18.41845703125,-84.3775634765625,-73.5386962890625,-294.9573974609375,-37.4720458984375,-13.1845703125,0.8829345703125,-12.5360107421875
19953.63020515442,Double fist,1,Perform,0.58154296875,34.6224365234375,6.4613037109375,-56.9573974609375,8.5279541015625,6.8154296875,2.8829345703125,5.4639892578125
19955.63020515442,Double fist,1,Perform,7.58154296875,70.6224365234375,20.4613037109375,41.0426025390625,28.5279541015625,12.8154296875,14.8829345703125,33.4639892578125
20008.909940719604,Double fist,1,Perform,13.5860595703125,78.58740234375,44.463134765625,63.028076171875,29.5362548828125,20.8155517578125,18.884033203125,33.467041015625
20010.909940719604,Double fist,1,Perform,-21.4139404296875,-155.41259765625,-71.536865234375,-279.971923828125,-57.4637451171875,-17.1844482421875,-15.115966796875,-44.532958984375
20012.909940719604,Double fist,1,Perform,-23.4139404296875,-129.41259765625,-79.536865234375,-302.971923828125,-53.4637451171875,-12.1844482421875,-15.115966796875,-30.532958984375
20014.909940719604,Double fist,1,Perform,13.5860595703125,118.58740234375,34.463134765625,-66.971923828125,-3.4637451171875,-1.1844482421875,2.884033203125,19.467041015625
20016.909940719604,Double fist,1,Perform,-6.4139404296875,-31.41259765625,20.463134765625,65.028076171875,26.5362548828125,6.8155517578125,6.884033203125,31.467041015625
20018.909940719604,Double fist,1,Perform,5.5860595703125,66.58740234375,-7.536865234375,39.028076171875,12.5362548828125,14.8155517578125,6.884033203125,11.467041015625
20020.909940719604,Double fist,1,Perform,-24.4139404296875,-114.41259765625,-35.536865234375,-274.971923828125,-59.4637451171875,-33.1844482421875,-41.115966796875,-58.532958984375
20022.909940719604,Double fist,1,Perform,-38.4139404296875,-99.41259765625,-62.536865234375,-295.971923828125,-39.4637451171875,-3.1844482421875,5.884033203125,-14.532958984375
20024.909940719604,Double fist,1,Perform,5.5860595703125,30.58740234375,0.463134765625,-56.971923828125,1.5362548828125,11.8155517578125,6.884033203125,3.467041015625
20026.909940719604,Double fist,1,Perform,4.5860595703125,54.58740234375,36.463134765625,43.028076171875,26.5362548828125,2.8155517578125,4.884033203125,33.467041015625
20028.909940719604,Double fist,1,Perform,29.5860595703125,68.58740234375,62.463134765625,71.028076171875,25.5362548828125,21.8155517578125,18.884033203125,20.467041015625
20030.909940719604,Double fist,1,Perform,-40.4139404296875,-47.41259765625,-13.536865234375,-278.971923828125,-49.4637451171875,-24.1844482421875,-33.115966796875,-62.532958984375
20032.909940719604,Double fist,1,Perform,-24.4139404296875,-95.41259765625,-65.536865234375,-242.971923828125,-49.4637451171875,-5.1844482421875,-3.115966796875,-20.532958984375
20034.909940719604,Double fist,1,Perform,23.5860595703125,70.58740234375,34.463134765625,-48.971923828125,14.5362548828125,26.8155517578125,14.884033203125,23.467041015625
20036.909940719604,Double fist,1,Perform,-0.4139404296875,60.58740234375,28.463134765625,23.028076171875,28.5362548828125,20.8155517578125,0.884033203125,21.467041015625
20038.909940719604,Double fist,1,Perform,3.5860595703125,58.58740234375,52.463134765625,66.028076171875,22.5362548828125,2.8155517578125,2.884033203125,9.467041015625
20040.909940719604,Double fist,1,Perform,-22.4139404296875,-123.41259765625,-43.536865234375,-272.971923828125,-63.4637451171875,-33.1844482421875,-31.115966796875,-54.532958984375
20042.909940719604,Double fist,1,Perform,-10.4139404296875,-47.41259765625,-31.536865234375,-258.971923828125,-32.4637451171875,-9.1844482421875,-3.115966796875,-36.532958984375
20044.909940719604,Double fist,1,Perform,12.5860595703125,43.58740234375,17.463134765625,-60.971923828125,26.5362548828125,14.8155517578125,6.884033203125,10.467041015625
20046.909940719604,Double fist,1,Perform,27.5860595703125,130.58740234375,52.463134765625,49.028076171875,38.5362548828125,12.8155517578125,14.884033203125,32.467041015625
20048.909940719604,Double fist,1,Perform,5.5860595703125,42.58740234375,60.463134765625,61.028076171875,-0.4637451171875,-1.1844482421875,7.884033203125,22.467041015625
20050.909940719604,Double fist,1,Perform,-32.4139404296875,-125.41259765625,-34.536865234375,-260.971923828125,-49.4637451171875,-21.1844482421875,-15.115966796875,-42.532958984375
20052.909940719604,Double fist,1,Perform,-17.4139404296875,-91.41259765625,-39.536865234375,-284.971923828125,-38.4637451171875,-21.1844482421875,-18.115966796875,-32.532958984375
20054.909940719604,Double fist,1,Perform,10.5860595703125,34.58740234375,-46.536865234375,-66.971923828125,12.5362548828125,14.8155517578125,12.884033203125,23.467041015625
20056.909940719604,Double fist,1,Perform,-6.4139404296875,42.58740234375,40.463134765625,39.028076171875,24.5362548828125,8.8155517578125,12.884033203125,25.467041015625
20108.694791793823,Double fist,1,Perform,11.59130859375,80.5592041015625,66.460205078125,65.00927734375,16.54248046875,6.8182373046875,2.8846435546875,10.4710693359375
20110.694791793823,Double fist,1,Perform,-21.40869140625,-137.4407958984375,-57.539794921875,-284.99072265625,-71.45751953125,-35.1817626953125,-32.1153564453125,-60.5289306640625
