timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1786007965.053488,953,521,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.0611148,956,513,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.069963,957,506,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.078043,957,499,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.085301,957,491,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.093285,957,484,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.10202,951,477,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.109816,943,470,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.117741,934,459,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.1259232,923,450,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.134146,915,442,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.141856,904,431,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.155452,890,421,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.15791,875,411,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.166091,857,400,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.174114,835,388,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.183254,811,373,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.190971,789,361,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.1987042,767,349,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.206912,742,334,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.2147782,716,321,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.222972,688,303,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.2309692,665,288,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.239242,645,274,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.24739,639,268,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.2554429,625,257,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.263226,617,249,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.271598,609,244,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.279692,603,238,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.2879,599,235,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.295533,596,232,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.303761,594,231,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.311581,591,229,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.320141,589,228,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.328168,587,227,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.336273,584,226,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.3445818,578,225,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.3523998,574,225,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.36055,570,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.369008,565,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.377368,562,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.385134,558,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.392986,555,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.40115,553,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.4091752,552,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.416969,551,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.4251919,550,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.433331,549,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.441841,549,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.449545,549,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.4575438,548,224,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.465952,548,226,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.474043,547,228,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.4820511,546,231,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.490099,545,234,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.4982772,545,238,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.506449,545,243,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.5141702,545,246,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.52259,545,248,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.530591,545,251,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.538591,545,253,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.546664,545,256,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.5545971,545,258,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.562935,545,260,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.5709682,545,264,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.578916,545,266,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.587253,546,269,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.595145,547,271,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.603738,547,273,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.6114938,548,274,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.619607,549,275,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.627388,549,276,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.635699,550,277,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.644222,551,277,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.6518872,551,278,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.659919,552,278,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.6678069,552,279,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.67643,552,279,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.684278,553,279,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.693303,553,280,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.7003598,553,280,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.7083871,553,280,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.717003,553,281,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.724548,553,281,p1-block-3-trial-9-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1786007965.7535622,553,281,p1-block-3-trial-9-target-7,543.0,273.0,22.5,target_selected,target_selected
1786007965.778166,553,281,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.082547,553,282,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.08924,553,293,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.0969632,556,302,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.104915,561,316,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.113055,569,331,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.121168,589,380,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.1291342,596,397,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.13788,609,422,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.14604,626,457,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.153578,639,482,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.161935,654,506,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.169863,666,528,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.178408,680,548,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.1864178,694,568,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.194462,705,581,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.2023091,717,595,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.21012,728,605,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.21865,732,609,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.2262568,740,618,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.2350001,748,624,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.2425332,753,628,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.250595,761,633,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.258959,765,636,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.2666829,768,639,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.274484,772,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.282814,775,644,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.291012,776,645,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.299229,777,646,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.307536,778,647,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.3155851,779,648,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.324267,779,648,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.3320289,780,648,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.340215,781,649,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.347735,782,649,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.356202,783,650,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.363942,785,651,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.372284,787,651,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.380472,791,652,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.389266,796,653,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.39606,800,654,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.404254,807,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.412548,816,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.4204092,820,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.42869,827,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.436378,834,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.44466,842,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.452745,847,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.461117,854,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.4693491,860,655,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.477221,865,654,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.485503,870,653,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.4933681,873,652,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.502045,882,650,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5101151,889,649,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5178409,895,648,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5257149,900,648,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5340679,905,647,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.542047,911,646,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5501142,916,645,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.558208,920,644,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.566245,922,644,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.574879,924,643,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5827131,925,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.5907578,925,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.598732,925,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.6067991,926,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.614805,926,642,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.64832,926,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.6795928,925,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.687486,925,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.695702,924,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.703871,923,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.711854,922,641,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.7204401,922,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.728105,920,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.736325,920,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.744201,919,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.753067,919,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.7604742,918,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.7684941,917,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.7766342,916,640,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.784846,916,639,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.792755,915,639,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.8010051,914,639,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.8089721,913,639,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.817572,912,638,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1786007966.8251698,911,638,p1-block-3-trial-10-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
