timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785569705.0937479,616,531,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.101177,612,534,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.108652,607,539,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.115766,601,542,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.123502,597,545,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.131142,596,546,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.138251,594,547,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.145515,594,547,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.1533608,593,548,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.1598778,592,548,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.167819,592,548,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.1751091,591,549,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.182797,589,550,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.190929,588,551,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.1975281,586,552,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.2052019,586,552,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.212821,582,555,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.220512,581,557,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.227853,580,558,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.2354639,579,558,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.244009,579,559,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.251125,579,560,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.259223,578,561,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.26619,578,561,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.2734568,578,562,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.280427,578,563,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.2879481,578,563,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.295509,578,563,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.303453,577,563,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.311007,577,563,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.334122,577,564,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.341124,577,564,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.3487308,577,565,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.356435,577,566,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.364032,577,567,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.371414,577,568,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.379225,577,568,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.3864698,577,569,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.3944461,576,570,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.401942,576,570,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.409817,576,570,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.424234,576,571,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.4308438,576,571,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.440939,576,571,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.44688,576,572,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.456525,576,572,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.4620569,576,573,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.470156,576,574,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.4786072,576,574,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.485178,576,575,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.4998982,576,575,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.507678,575,575,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.52269,575,576,p1-block-1-trial-16-target-5,579.0,591.0,30.0,False,Pointer Move (Standard mouse)
1785569705.537317,575,576,p1-block-1-trial-16-target-5,579.0,591.0,30.0,target_selected,target_selected
1785569705.547869,575,576,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.648061,575,576,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.6573398,575,576,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.6659179,575,575,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.670515,577,572,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.679855,579,569,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.68816,582,564,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.695126,583,563,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.702695,589,554,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.7102358,602,540,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.717758,614,528,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.7243001,627,515,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.73299,636,507,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.737704,647,496,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.746482,662,480,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.7533581,675,466,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.763057,680,461,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.770137,691,449,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.777688,703,436,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.785123,707,432,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.7919848,716,423,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.800086,724,414,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.805805,730,409,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.816088,741,399,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.821099,750,393,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.8309078,754,389,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.836986,760,384,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.8427572,765,381,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.8502872,766,380,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.859308,767,379,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.866935,768,379,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.882777,768,379,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.889342,769,379,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.911582,769,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.92283,769,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.928797,769,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569705.963823,769,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.046678,769,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.053689,766,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.061162,760,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.068608,748,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.076176,740,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.0837362,726,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.091562,709,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.098662,695,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.106038,683,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1135979,678,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1210382,667,376,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1288,657,376,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1355698,647,376,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1435509,638,377,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1502368,628,378,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.158228,623,379,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1659572,614,382,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.173738,606,384,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1814551,602,385,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.1896162,599,386,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.196491,596,388,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.204236,594,388,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.211803,593,389,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.219278,593,389,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.226586,592,389,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.235073,591,390,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.240926,591,390,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.2494059,591,390,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.255305,590,390,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.26287,590,390,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.270566,588,391,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.2785878,587,392,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.2868211,581,394,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.295858,579,396,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.303406,572,400,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.3100102,566,404,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.316384,562,410,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.327206,556,416,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.331695,552,423,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.338398,552,426,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.3455,550,433,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.3533618,550,438,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.361768,550,443,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.36819,550,444,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.3755038,551,446,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.382625,551,446,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.390295,552,447,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.407138,552,447,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.4131289,552,447,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.442954,552,447,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.4517949,552,447,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.458986,552,448,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.4664,552,448,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.473082,553,448,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.48065,553,449,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.48785,553,449,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.495253,553,449,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.502768,553,450,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.510714,554,450,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.517704,554,451,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.533024,554,451,p1-block-2-trial-1-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.603221,554,451,p1-block-2-trial-1-target-6,570.0,450.0,37.5,target_selected,target_selected
1785569706.6225128,554,451,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.826962,555,451,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.833271,555,450,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.841454,558,450,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.8488152,564,450,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.856616,570,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.86433,582,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.870615,593,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.878728,619,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.8860888,633,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.8936162,654,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.9017842,671,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.9090922,693,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.916533,714,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.92442,732,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.932137,752,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569706.938849,768,449,p1-block-2-trial-2-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
